cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d 395.5 192.75 220.22222222222223 302.44444444444446
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d 399.4 206.28571428571428 215.4 297.22222222222223
cell_1/comb_iter_1/left/separable_7x7_1/separable_conv2d 393.1111111111111 196.25 208.4 296.75
cell_1/comb_iter_2/left/separable_5x5_1/separable_conv2d 396.2 208.22222222222223 209.9 302.44444444444446
cell_1/comb_iter_2/right/separable_3x3_1/separable_conv2d 395.0 201.11111111111111 214.6 293.77777777777777
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 289.5 147.0 253.0 302.6666666666667
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 113.1 63.77777777777778 82.0 341.2857142857143
cell_1/comb_iter_1/left/separable_7x7_2/separable_conv2d/depthwise 593.8 294.1111111111111 479.0 499.6666666666667
cell_1/comb_iter_2/left/separable_5x5_2/separable_conv2d/depthwise 287.5 144.33333333333334 246.11111111111111 301.125
cell_1/comb_iter_2/right/separable_3x3_2/separable_conv2d/depthwise 114.2 63.333333333333336 81.88888888888889 301.5
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d 392.1 188.22222222222223 199.3 318.44444444444446
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d 389.7 194.66666666666666 200.1 298.3333333333333
cell_1/comb_iter_1/left/separable_7x7_2/separable_conv2d 386.6666666666667 189.44444444444446 197.2 296.44444444444446
cell_1/comb_iter_2/left/separable_5x5_2/separable_conv2d 391.1111111111111 188.44444444444446 201.5 300.5
cell_1/comb_iter_2/right/separable_3x3_2/separable_conv2d 396.4 185.88888888888889 200.5 305.5
cell_2/comb_iter_0/left/bn_sep_5x5_2/FusedBatchNorm___tr4cell_2/comb_iter_0/combine/add 39.666666666666664 44.22222222222222 45.333333333333336 290.55555555555554
cell_2/comb_iter_0/right/MaxPool2D/MaxPool___tr4cell_2/comb_iter_0/combine/add 38.1 37.333333333333336 40.888888888888886 287.375
cell_2/comb_iter_0/combine/add 36.75 28.22222222222222 25.11111111111111 271.22222222222223
