cell_1/Relu_1 3322.1 3321.6 3225.5 7696.0
cell_1/1x1/Conv2D 88964.9 46874.3 29137.8 36872.6
cell_1/comb_iter_0/left/Relu 599.1111111111111 472.2 493.7 1657.5
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 7740.4 3864.4 2031.6 3413.1
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d 13689.3 7051.6 3700.8 7023.4
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 7649.0 3800.5 2021.3 3408.9
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d 13693.4 7023.5 3683.6 6986.4
cell_1/comb_iter_0/right/Relu 764.4 682.3333333333334 631.2 1186.75
cell_1/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise 2384.5 1196.5555555555557 641.4 2065.2
cell_1/comb_iter_0/right/separable_3x3_1/separable_conv2d 13689.6 7002.1 3710.5 7005.8
cell_1/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise 2379.5 1224.0 662.9 2086.8
cell_1/comb_iter_0/right/separable_3x3_2/separable_conv2d 13686.1 6997.4 3733.3 6992.4
cell_1/comb_iter_0/combine/add 1316.5 878.6 704.5 1439.0
cell_1/comb_iter_1/left/Relu 619.7 592.0 590.0 1087.4444444444443
cell_1/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise 7622.4 3864.5 2074.2 3415.9
cell_1/comb_iter_1/left/separable_5x5_1/separable_conv2d 13636.8 7056.1 3688.5 6995.8
cell_1/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise 7625.1 3819.6 1994.7 3756.6
cell_1/comb_iter_1/left/separable_5x5_2/separable_conv2d 13588.2 7032.8 3697.1 7072.4
cell_1/comb_iter_1/right/Relu 688.6 723.0 665.1111111111111 1137.3333333333333
cell_1/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise 2392.7 1179.4 647.8 2100.6
cell_1/comb_iter_1/right/separable_3x3_1/separable_conv2d 13692.9 7039.5 3729.2 6984.0
cell_1/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise 2327.5 1170.4 660.7 2073.8888888888887
cell_1/comb_iter_1/right/separable_3x3_2/separable_conv2d 13799.7 7013.2 3687.7 7004.8
cell_1/comb_iter_1/combine/add 1343.5 811.6666666666666 717.5 1427.2
cell_1/comb_iter_2/left/AvgPool2D/AvgPool 4282.2 2152.2 1165.6 2140.1
cell_1/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_1/comb_iter_2/combine/add 2412.8 2321.4 2150.1 1097.6666666666667
cell_1/prev_bn/FusedBatchNormV3___tr4cell_1/comb_iter_2/combine/add 2967.9 2819.3 2771.8 1149.7777777777778
cell_1/comb_iter_2/combine/add 1144.6666666666667 753.4 608.3 1470.1
cell_1/comb_iter_3/left/AvgPool2D/AvgPool 4152.7 2133.3 1125.7 2170.7
cell_1/comb_iter_3/right/AvgPool2D/AvgPool 4194.8 2144.4 1126.2 2167.5
cell_1/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_1/comb_iter_3/combine/add 2997.0 2884.8 2794.7 1158.0
cell_1/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_1/comb_iter_3/combine/add 2883.4 2786.2 2651.3 1114.6666666666667
cell_1/comb_iter_3/combine/add 1178.7 790.8 631.6 1465.7
cell_1/comb_iter_4/left/Relu 634.3333333333334 591.4 535.4 1145.3333333333333
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 2374.6 1201.8 659.9 2101.2
cell_1/comb_iter_4/left/separable_3x3_1/separable_conv2d 13582.1 6998.0 3736.2 7024.9
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 2292.9 1200.1 658.5555555555555 2508.8
cell_1/comb_iter_4/left/separable_3x3_2/separable_conv2d 13626.1 6962.3 3745.6 7019.3
cell_1/comb_iter_4/combine/add 1244.5 812.2222222222222 711.5 1478.4
cell_1/comb_iter_2/combine/add___tr4cell_1/cell_output/concat 915.4444444444445 873.0 862.3 1138.6666666666667
cell_1/comb_iter_3/combine/add___tr4cell_1/cell_output/concat 1010.1111111111111 995.2 961.7 1143.5555555555557
cell_1/cell_output/concat 3363.1 3325.3 3296.7 4973.6
cell_3/Relu 3345.3 3282.5 3281.0 7763.4
cell_3/prev_1x1/Conv2D 88802.6 47118.9 29144.3 36938.4
cell_2/Relu 3857.5 3558.8 3420.8 8255.6
cell_2/prev_1x1/Conv2D 88879.6 47060.3 29670.6 36742.9
cell_2/Relu_1 3827.9 3515.6 3282.1 7792.5
cell_2/1x1/Conv2D 89206.5 46911.5 29297.9 36715.4
cell_2/comb_iter_0/left/Relu 582.5 464.44444444444446 497.9 1573.111111111111
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise 7766.2 3862.5 2046.0 3510.4
cell_2/comb_iter_0/left/separable_5x5_1/separable_conv2d 13696.8 7000.7 3691.5 7060.3
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise 7663.1 3796.7 1994.7 3657.8
cell_2/comb_iter_0/left/separable_5x5_2/separable_conv2d 13693.6 7015.6 3716.7 7049.1
cell_2/comb_iter_0/right/Relu 775.8 678.5555555555555 637.7 1213.0
cell_2/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise 2369.1 1173.0 653.0 2155.7
cell_2/comb_iter_0/right/separable_3x3_1/separable_conv2d 13669.2 7034.1 3709.1 7101.9
cell_2/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise 2289.7 1195.9 667.7 2124.4
cell_2/comb_iter_0/right/separable_3x3_2/separable_conv2d 13689.7 7007.8 3702.4 7045.2
cell_2/comb_iter_0/combine/add 1290.5 848.2 701.6 1479.4
cell_2/comb_iter_1/left/Relu 653.2 623.9 532.9 1176.111111111111
cell_2/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise 7705.7 3902.0 2003.3 3526.4
cell_2/comb_iter_1/left/separable_5x5_1/separable_conv2d 13711.0 7101.6 3709.9 7075.5
cell_2/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise 7597.5 3830.5 1987.8 3829.1
cell_2/comb_iter_1/left/separable_5x5_2/separable_conv2d 13643.8 7075.5 3714.7 7079.3
cell_2/comb_iter_1/right/Relu 703.9 730.4444444444445 632.6 1145.5714285714287
cell_2/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise 2386.1 1260.2 645.6 2179.1
cell_2/comb_iter_1/right/separable_3x3_1/separable_conv2d 13665.4 7023.0 3666.0 7068.5
cell_2/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise 2344.1 1198.8 660.2 2153.9
cell_2/comb_iter_1/right/separable_3x3_2/separable_conv2d 13664.4 7018.2 3701.4 7056.3
cell_2/comb_iter_1/combine/add 1290.4 824.4 694.8 1473.2
cell_2/comb_iter_2/left/AvgPool2D/AvgPool 4206.6 2146.9 1154.6 2164.2
cell_2/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_2/comb_iter_2/combine/add 2293.5 2242.9 2133.5 1226.3
cell_2/prev_bn/FusedBatchNormV3___tr4cell_2/comb_iter_2/combine/add 2945.1 2877.2 2745.3 1216.7
cell_2/comb_iter_2/combine/add 1148.4 757.7777777777778 604.1 1492.6
cell_2/comb_iter_3/left/AvgPool2D/AvgPool 4284.5 2184.0 1159.8 2184.7
cell_2/comb_iter_3/right/AvgPool2D/AvgPool 4145.9 2135.3 1103.7 2196.0
cell_2/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_2/comb_iter_3/combine/add 3008.2 2887.0 2785.1 1240.4
cell_2/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_2/comb_iter_3/combine/add 2876.3 2756.1 2591.0 1198.8
cell_2/comb_iter_3/combine/add 1183.7 780.7 621.6 1483.4
cell_2/comb_iter_4/left/Relu 611.0 550.25 546.1 1228.4
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise 2379.3 1208.7 636.4 2133.5
cell_2/comb_iter_4/left/separable_3x3_1/separable_conv2d 13626.6 6994.9 3751.3 7076.8
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise 2326.5 1206.6 653.9 2508.8888888888887
cell_2/comb_iter_4/left/separable_3x3_2/separable_conv2d 13652.1 7000.1 3685.4 7082.9
cell_2/comb_iter_4/combine/add 1256.8 837.1 682.8 1488.3
cell_2/comb_iter_2/combine/add___tr4cell_2/cell_output/concat 936.6 921.6 846.7 1183.7142857142858
cell_2/comb_iter_3/combine/add___tr4cell_2/cell_output/concat 994.4 981.6666666666666 944.0 1199.1
cell_2/cell_output/concat 3411.5 3403.2 3337.5 5011.2
cell_3/Relu_1 3323.4 3297.7 3240.2 7827.5
cell_3/1x1/Conv2D 88792.2 46992.6 29129.6 36692.9
cell_3/comb_iter_0/left/Relu 577.9 481.8888888888889 494.6 1702.3
