cell_0/comb_iter_3/left/AvgPool2D/AvgPool___tr4cell_0/comb_iter_3/combine/add,OpenCL,347.3333333333333,953.6,2.745489443378119
cell_0/comb_iter_3/right/AvgPool2D/AvgPool___tr4cell_0/comb_iter_3/combine/add,OpenCL,1024.0,1024.0,1.0
cell_0/comb_iter_3/combine/add,OpenCL,1068.4,1068.4,1.0
cell_0/comb_iter_4/left/Relu,OpenCL,440.3333333333333,980.8,2.2274034822104465
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d/depthwise,OpenCL,1168.7,1168.7,1.0
cell_0/comb_iter_4/left/separable_3x3_1/separable_conv2d,OpenCL,1975.6,1975.6,1.0
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d/depthwise,OpenCL,1143.2,1143.2,1.0
cell_0/comb_iter_4/left/separable_3x3_2/separable_conv2d,OpenCL,1973.1,1973.1,1.0
cell_0/comb_iter_4/combine/add,OpenCL,1141.4,1141.4,1.0
cell_0/comb_iter_2/combine/add___tr4cell_0/cell_output/concat,OpenCL,1133.6,1133.6,1.0
cell_0/comb_iter_3/combine/add___tr4cell_0/cell_output/concat,OpenCL,1130.8,1130.8,1.0
cell_0/cell_output/concat,OpenCL,1893.4,1893.4,1.0
cell_1/Relu_1,OpenCL,1566.6,1566.6,1.0
cell_1/1x1/Conv2D,OpenCL,9236.9,9236.9,1.0
cell_1/comb_iter_0/left/Relu,OpenCL,1221.5,1221.5,1.0
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d/depthwise,OpenCL,1239.7,1239.7,1.0
cell_1/comb_iter_0/left/separable_5x5_1/separable_conv2d,OpenCL,1822.3,1822.3,1.0
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d/depthwise,OpenCL,1241.4,1241.4,1.0
cell_1/comb_iter_0/left/separable_5x5_2/separable_conv2d,OpenCL,1803.7,1803.7,1.0
cell_1/comb_iter_0/right/Relu,OpenCL,1220.7,1220.7,1.0
cell_1/comb_iter_0/right/separable_3x3_1/separable_conv2d/depthwise,OpenCL,1228.5,1228.5,1.0
cell_1/comb_iter_0/right/separable_3x3_1/separable_conv2d,OpenCL,1962.5,1962.5,1.0
cell_1/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise,OpenCL,1242.7,1242.7,1.0
