cell_2/comb_iter_0/right/separable_3x3_2/separable_conv2d/depthwise 854.4 476.8 508.3 910.2222222222222
cell_2/comb_iter_0/right/separable_3x3_2/separable_conv2d 7387.7 3725.0 3767.5 1935.5
cell_2/comb_iter_0/combine/add 308.2 271.44444444444446 298.4 618.5555555555555
cell_2/comb_iter_1/left/Relu 211.44444444444446 214.0 172.88888888888889 422.7
cell_2/comb_iter_1/left/separable_5x5_1/separable_conv2d/depthwise 2175.9 1097.3 1223.4444444444443 1315.111111111111
cell_2/comb_iter_1/left/separable_5x5_1/separable_conv2d 7407.8 3705.1 3753.1 1978.0
cell_2/comb_iter_1/left/separable_5x5_2/separable_conv2d/depthwise 2052.9 1023.8 1116.1 1337.857142857143
cell_2/comb_iter_1/left/separable_5x5_2/separable_conv2d 7409.6 3718.2 3750.5 2061.1
cell_2/comb_iter_1/right/Relu 212.6 198.7 195.0 638.25
cell_2/comb_iter_1/right/separable_3x3_1/separable_conv2d/depthwise 906.3 525.3 680.3333333333334 892.2
cell_2/comb_iter_1/right/separable_3x3_1/separable_conv2d 7380.5 3680.8 3772.3 1931.7
cell_2/comb_iter_1/right/separable_3x3_2/separable_conv2d/depthwise 855.7 463.4 492.3333333333333 921.8
cell_2/comb_iter_1/right/separable_3x3_2/separable_conv2d 7327.4 3681.5 3759.1 2010.2
cell_2/comb_iter_1/combine/add 311.0 267.8 302.9 569.1666666666666
cell_2/comb_iter_2/left/AvgPool2D/AvgPool 1487.3 777.8 824.9 1163.4444444444443
cell_2/comb_iter_2/left/AvgPool2D/AvgPool___tr4cell_2/comb_iter_2/combine/add 525.8 474.7 446.2857142857143 400.6666666666667
cell_2/prev_bn/FusedBatchNormV3___tr4cell_2/comb_iter_2/combine/add 370.85714285714283 340.85714285714283 314.57142857142856 394.77777777777777
cell_2/comb_iter_2/combine/add 322.77777777777777 299.0 1217.125 540.625
cell_2/comb_iter_3/left/AvgPool2D/AvgPool 1449.2 760.0 834.2 1132.1
cell_2/comb_iter_3/right/AvgPool2D/AvgPool 1453.9 752.4 812.9 1192.888888888889
